seed,noise_rate,lambda,p_over_n,D,train_mse,test_mse,train_acc,test_acc,solution_norm,regularized_condition_number,effective_degrees_of_freedom,min_singular_value,max_singular_value
456,0.1,0.0,1.5,1500,2.7901473633183335e-30,0.11426054909657928,100.0,64.87,55.71708753277725,32212.68580231303,999.9999999897504,0.07050308889623844,12.653818857574695
456,0.1,1e-10,1.5,1500,1.2429271608063098e-19,0.11426054837860568,100.0,64.87,55.71708730969898,32212.685160760313,999.9999989750461,0.07050308889623844,12.653818857574695
456,0.1,1e-08,1.5,1500,1.2429249459752137e-15,0.11426047729931427,100.0,64.87,55.717065224975556,32212.621005617384,999.999897504659,0.07050308889623844,12.653818857574695
456,0.1,1e-06,1.5,1500,1.2427091405149735e-11,0.11425337031430663,100.0,64.88000000000001,55.71485699890512,32206.20678160544,999.9897510204428,0.07050308889623844,12.653818857574695
456,0.1,0.0001,1.5,1500,1.2215079842235654e-07,0.11355196443631722,100.0,65.03,55.496461334873196,31577.43273443393,998.9805903314862,0.07050308889623844,12.653818857574695
456,0.1,0.01,1.5,1500,0.00044793030768323623,0.08079981340929558,100.0,73.18,44.03408878373333,10696.178956577112,927.2174399357687,0.07050308889623844,12.653818857574695
456,0.1,0.1,1.5,1500,0.005057641006438488,0.04482083415167603,99.7,83.89,25.762659869905402,1526.322619025773,691.9548621726979,0.07050308889623844,12.653818857574695
456,0.1,1.0,1.5,1500,0.021580745038179316,0.03373410050128032,93.8,88.53,10.940640998775622,160.32222033731458,302.21486207502545,0.07050308889623844,12.653818857574695
456,0.1,0.0,2.0,2000,2.0448376330490788e-30,0.07042296282462965,100.0,75.64999999999999,45.15133743433487,19941.808455288985,999.9999999932447,0.08979223022980382,12.680051832247836
456,0.1,1e-10,2.0,2000,3.833126331791375e-20,0.07042296264631062,100.0,75.64999999999999,45.1513373494398,19941.8082104388,999.9999993244705,0.08979223022980382,12.680051832247836
456,0.1,1e-08,2.0,2000,3.833122785300762e-16,0.0704229449927389,100.0,75.64999999999999,45.151328944832166,19941.783725450812,999.9999324470788,0.08979223022980382,12.680051832247836
456,0.1,1e-06,2.0,2000,3.832778536896097e-12,0.07042117975667467,100.0,75.64999999999999,45.150488533346525,19939.33553026813,999.9932449026068,0.08979223022980382,12.680051832247836
456,0.1,0.0001,2.0,2000,3.798688546988077e-08,0.0702458567755207,100.0,75.7,45.06693613126126,19697.514979222102,999.3264259614543,0.08979223022980382,12.680051832247836
456,0.1,0.01,2.0,2000,0.0002053606481973591,0.05931104678301667,100.0,78.97999999999999,39.47454737234925,8902.002887365548,945.3576666550632,0.08979223022980382,12.680051832247836
456,0.1,0.1,2.0,2000,0.003763033848197024,0.03943285298808423,99.7,85.8,25.717308085569993,1488.8004550476874,723.6762719507728,0.08979223022980382,12.680051832247836
456,0.1,1.0,2.0,2000,0.020493565288314454,0.032457487301206074,94.39999999999999,88.94,11.14600738896629,160.48974270953184,312.91537621651014,0.08979223022980382,12.680051832247836
456,0.1,0.0,3.0,3000,3.0007740559943483e-30,0.04653887230680273,100.0,83.28,38.21443726728167,14760.713146291313,999.9999999949728,0.10276007796236544,12.484699549901363
456,0.1,1e-10,3.0,3000,1.6509521005662616e-20,0.04653887225402935,100.0,83.28,38.21443722407934,14760.713007914203,999.9999994972812,0.10276007796236544,12.484699549901363
456,0.1,1e-08,3.0,3000,1.6509514671507647e-16,0.04653886702946722,100.0,83.28,38.214432947051016,14760.699170216267,999.9999497281391,0.10276007796236544,12.484699549901363
456,0.1,1e-06,3.0,3000,1.6508452792835567e-12,0.046538344599812216,100.0,83.28,38.214005262640455,14759.315531440378,999.9949729103662,0.10276007796236544,12.484699549901363
456,0.1,0.0001,3.0,3000,1.6403042980358522e-08,0.04648636544739578,100.0,83.28999999999999,38.17141988513232,14622.249541246945,999.4982514933413,0.10276007796236544,12.484699549901363
456,0.1,0.01,3.0,3000,0.00010296787779481056,0.04289569043455413,100.0,84.58,35.05540723784387,7581.736411791182,956.7630481833046,0.10276007796236544,12.484699549901363
456,0.1,0.1,3.0,3000,0.002643102779166363,0.03411567720469373,99.7,87.92,25.195689073569632,1410.7112853085534,752.0151653876769,0.10276007796236544,12.484699549901363
456,0.1,1.0,3.0,3000,0.019076876342766644,0.03108901164007842,94.0,89.46,11.308436626923667,155.22856606585438,324.4664814317898,0.10276007796236544,12.484699549901363
456,0.1,0.0,5.0,5000,1.2899145088434483e-30,0.036400627821082124,100.0,86.83999999999999,35.12272572806081,11305.37396227315,999.9999999958144,0.11680282725237018,12.419262924002485
456,0.1,1e-10,5.0,5000,1.0645664650826644e-20,0.03640062779780899,100.0,86.83999999999999,35.12272569775089,11305.373880242718,999.9999995814326,0.11680282725237018,12.419262924002485
456,0.1,1e-08,5.0,5000,1.0645662508222883e-16,0.036400625493770544,100.0,86.83999999999999,35.12272269707041,11305.36567720556,999.9999581432661,0.11680282725237018,12.419262924002485
456,0.1,1e-06,5.0,5000,1.0645100110637389e-12,0.03640039509972584,100.0,86.83999999999999,35.12242263973695,11304.545433606008,999.9958143880742,0.11680282725237018,12.419262924002485
456,0.1,0.0001,5.0,5000,1.0589201428280772e-08,0.03637745316411357,100.0,86.87,35.09252348777488,11223.117862937015,999.582051321969,0.11680282725237018,12.419262924002485
456,0.1,0.01,5.0,5000,7.113780078521378e-05,0.03471846823387149,100.0,87.58,32.808921984722524,6524.07651398994,962.8812022270254,0.11680282725237018,12.419262924002485
456,0.1,0.1,5.0,5000,0.0021164237112324593,0.03033161535250768,99.7,89.03999999999999,24.766896243401924,1358.097082692601,770.7317526795487,0.11680282725237018,12.419262924002485
456,0.1,1.0,5.0,5000,0.018250450830946095,0.03029287548580741,94.69999999999999,89.78,11.445060648700977,153.14869911874362,332.3811236494067,0.11680282725237018,12.419262924002485
456,0.1,0.0,8.0,8000,3.717945278508841e-30,0.03186637058360625,100.0,88.56,33.42776425514207,10629.754624877152,999.9999999961792,0.12207415647083998,12.585931152836611
456,0.1,1e-10,8.0,8000,8.272256691969087e-21,0.03186637056979335,100.0,88.56,33.42776423039541,10629.75455426652,999.9999996179187,0.12207415647083998,12.585931152836611
456,0.1,1e-08,8.0,8000,8.272251291717803e-17,0.03186636920231789,100.0,88.56,33.42776178047684,10629.747493207895,999.9999617918713,0.12207415647083998,12.585931152836611
456,0.1,1e-06,8.0,8000,8.271855379665384e-13,0.03186623246010338,100.0,88.56,33.427516796595114,10629.04143472036,999.9961792371189,0.12207415647083998,12.585931152836611
456,0.1,0.0001,8.0,8000,8.232489006703176e-09,0.03185261130023144,100.0,88.56,33.40309777159041,10558.906178681795,999.6184219785789,0.12207415647083998,12.585931152836611
456,0.1,0.01,8.0,8000,5.710576520714907e-05,0.030847466975063943,100.0,88.97,31.500343067808256,6361.538385595249,965.7215881778537,0.12207415647083998,12.585931152836611
456,0.1,0.1,8.0,8000,0.001842362529268685,0.028132876853301268,99.8,89.9,24.39488704534892,1379.4844778993988,780.971898464441,0.12207415647083998,12.585931152836611
456,0.1,1.0,8.0,8000,0.017608659248577355,0.02947453877379225,95.0,90.11,11.50724793048173,157.06506374802802,337.464457832981,0.12207415647083998,12.585931152836611
456,0.2,0.0,0.05,50,0.07302096861152202,0.07084103325774299,53.400000000000006,55.669999999999995,3.040979173091137,21.771746534236403,49.99999999999651,2.773009215872818,12.938917618498424
456,0.2,1e-10,0.05,50,0.07302096861152202,0.07084103325772369,53.400000000000006,55.669999999999995,3.040979173072936,21.771746533968976,49.99999999965005,2.773009215872818,12.938917618498424
456,0.2,1e-08,0.05,50,0.07302096861152202,0.0708410332558124,53.400000000000006,55.669999999999995,3.0409791712709624,21.771746507226258,49.99999996500496,2.773009215872818,12.938917618498424
456,0.2,1e-06,0.05,50,0.07302096861152206,0.07084103306468394,53.400000000000006,55.669999999999995,3.0409789910736267,21.77174383295457,49.99999650049619,2.773009215872818,12.938917618498424
456,0.2,0.0001,0.05,50,0.0730209686120755,0.07084101395270989,53.400000000000006,55.669999999999995,3.040960971493297,21.77147640926338,49.99965005245951,2.773009215872818,12.938917618498424
456,0.2,0.01,0.05,50,0.07302097413816215,0.07083911145653046,53.400000000000006,55.67999999999999,3.0391605445058447,21.744768768914327,49.96503362864155,2.773009215872818,12.938917618498424
456,0.2,0.1,0.05,50,0.07302151374672874,0.0708225952370952,53.400000000000006,55.65,3.0229307455304895,21.505085863992388,49.65289339216895,2.773009215872818,12.938917618498424
456,0.2,1.0,0.05,50,0.07306882034359381,0.0707248898535067,53.300000000000004,55.669999999999995,2.8730768057862646,19.381326483080347,46.763737146833876,2.773009215872818,12.938917618498424
456,0.2,0.0,0.1,100,0.06288727324783519,0.06448877327135544,64.9,62.970000000000006,5.0794256367273585,65.4549017560949,99.99999999998334,1.6120737677279073,13.042354447652059
456,0.2,1e-10,0.1,100,0.06288727324783519,0.06448877327117396,64.9,62.970000000000006,5.079425636650831,65.4549017536395,99.99999999833373,1.6120737677279073,13.042354447652059
456,0.2,1e-08,0.1,100,0.06288727324783519,0.0644887732532074,64.9,62.970000000000006,5.0794256290745325,65.45490150810004,99.99999983337491,1.6120737677279073,13.042354447652059
456,0.2,1e-06,0.1,100,0.06288727324783558,0.0644887714565532,64.9,62.970000000000006,5.0794248714449735,65.45487695416205,99.99998333749743,1.6120737677279073,13.042354447652059
456,0.2,0.0001,0.1,100,0.0628872732517222,0.06448859180129679,64.9,62.970000000000006,5.079349110375177,65.45242165483354,99.99833378485634,1.6120737677279073,13.042354447652059
456,0.2,0.01,0.1,100,0.062887311952349,0.06447072753859173,64.9,63.019999999999996,5.071791809271242,65.20783279484911,99.83372873201155,1.6120737677279073,13.042354447652059
456,0.2,0.1,0.1,100,0.06289099862549972,0.0643171894465285,65.10000000000001,63.06,5.004747847199291,63.06660563756651,98.36835778198189,1.6120737677279073,13.042354447652059
456,0.2,1.0,0.1,100,0.06315509357747585,0.06341858312571738,65.0,64.09,4.4616232550696395,47.54470192896966,86.19017655586174,1.6120737677279073,13.042354447652059
456,0.2,0.0,0.2,200,0.04990056963270905,0.0610216141518653,76.6,70.14,9.35355735363094,213.82410369316895,199.99999999991434,0.8698618083666523,12.719750525353666
456,0.2,1e-10,0.2,200,0.04990056963270905,0.0610216141502859,76.6,70.14,9.353557353161131,213.8241036653234,199.99999999143384,0.8698618083666523,12.719750525353666
456,0.2,1e-08,0.2,200,0.04990056963270905,0.06102161399392631,76.6,70.14,9.353557306650064,213.8241008807705,199.9999991433828,0.8698618083666523,12.719750525353666
456,0.2,1e-06,0.2,200,0.04990056963271345,0.06102159835798677,76.6,70.14,9.353552655547356,213.82382242584706,199.99991433833335,0.8698618083666523,12.719750525353666
456,0.2,0.0001,0.2,200,0.049900569676646404,0.061020034969966726,76.6,70.14,9.353087585012133,213.7959806127054,199.99143436490056,0.8698618083666523,12.719750525353666
456,0.2,0.01,0.2,200,0.04990100267695631,0.06086573120116149,76.5,70.26,9.30697392053653,211.04811141176975,199.14871070833965,0.8698618083666523,12.719750525353666
456,0.2,0.1,0.2,200,0.04993878938775174,0.05962811451476458,76.3,70.91,8.920240711290885,188.98061717605523,191.93204499516577,0.8698618083666523,12.719750525353666
456,0.2,1.0,0.2,200,0.05152939769154243,0.05474008330740984,75.2,74.00999999999999,6.705398722253211,92.6713727634211,145.32860690300137,0.8698618083666523,12.719750525353666
456,0.2,0.0,0.3,300,0.041499278918059254,0.06611488783654944,84.89999999999999,69.51,13.916919061648738,449.4586664761575,299.9999999997624,0.5594679317720035,11.860966455150871
456,0.2,1e-10,0.3,300,0.04149927891805926,0.06611488783032783,84.89999999999999,69.51,13.916919059997712,449.4586663343146,299.99999997623746,0.5594679317720035,11.860966455150871
456,0.2,1e-08,0.3,300,0.04149927891805926,0.06611488721438902,84.89999999999999,69.51,13.916918896545996,449.45865215003766,299.99999762374716,0.5594679317720035,11.860966455150871
456,0.2,1e-06,0.3,300,0.04149927891808223,0.0661148256206871,84.89999999999999,69.51,13.916902551409107,449.4572337268638,299.9997623750327,0.5594679317720035,11.860966455150871
456,0.2,0.0001,0.3,300,0.041499279147747994,0.06610866805419388,84.89999999999999,69.51,13.915268385810723,449.31543670688114,299.976240635259,0.5594679317720035,11.860966455150871
456,0.2,0.01,0.3,300,0.0415014958540777,0.06551043195159753,84.89999999999999,69.81,13.755246513962298,435.5746849362461,297.6548352566738,0.5594679317720035,11.860966455150871
456,0.2,0.1,0.3,300,0.04166630867327724,0.0613032705385534,84.3,71.91,12.54733473083935,340.8741810201493,278.9331243614489,0.5594679317720035,11.860966455150871
456,0.2,1.0,0.3,300,0.04549606315477258,0.05108831673111945,80.10000000000001,77.49000000000001,7.959387316269167,107.90712418446232,186.01279220956417,0.5594679317720035,11.860966455150871
456,0.2,0.0,0.5,500,0.027264946400506095,0.09116749019940693,96.2,63.38,25.718134877412865,2208.1716796786764,499.9999999989352,0.271411726075889,12.753959243449046
456,0.2,1e-10,0.5,500,0.027264946400506095,0.09116749014838897,96.2,63.38,25.718134865784393,2208.171676712383,499.9999998935201,0.271411726075889,12.753959243449046
456,0.2,1e-08,0.5,500,0.02726494640050613,0.09116748509761095,96.2,63.38,25.718133714565734,2208.1713800830908,499.9999893520112,0.271411726075889,12.753959243449046
456,0.2,1e-06,0.5,500,0.02726494640080515,0.0911669800253128,96.2,63.38,25.718018593686885,2208.1417175564575,499.99893520637227,0.271411726075889,12.753959243449046
456,0.2,0.0001,0.5,500,0.027264949386818706,0.09111652777625721,96.2,63.39,25.70651636193571,2205.179485747442,499.89357311116294,0.271411726075889,12.753959243449046
456,0.2,0.01,0.5,500,0.02729103705181602,0.08656377787481538,95.5,64.53,24.645734088433848,1944.3589162219107,489.8461360726078,0.271411726075889,12.753959243449046
456,0.2,0.1,0.5,500,0.028406761746350293,0.06618652159809243,93.7,70.98,19.140701842414515,937.2303513418669,425.1809633802483,0.271411726075889,12.753959243449046
456,0.2,1.0,0.5,500,0.037782975208754864,0.045845889066072516,84.7,81.72,9.412688254380601,152.43449238728311,233.7638733590508,0.271411726075889,12.753959243449046
456,0.2,0.0,0.7,700,0.014759970756265025,0.15735155296332426,99.0,51.88,45.31117207768279,9946.106651326558,699.9999999960216,0.12571436007211279,12.537514402938408
456,0.2,1e-10,0.7,700,0.014759970756265029,0.15735155247694654,99.0,51.88,45.31117198943188,9946.106589028448,699.999999602159,0.12571436007211279,12.537514402938408
456,0.2,1e-08,0.7,700,0.014759970756265426,0.1573515043255768,99.0,51.88,45.311163252595,9946.10035922157,699.999960215905,0.12571436007211279,12.537514402938408
456,0.2,1e-06,0.7,700,0.014759970760263507,0.15734668943222735,99.0,51.89,45.31028960475424,9945.477417946217,699.9960216759341,0.12571436007211279,12.537514402938408
456,0.2,0.0001,0.7,700,0.014760010474760048,0.15686762287849995,99.0,51.980000000000004,45.22328153298465,9883.574937199017,699.6030189403546,0.12571436007211279,12.537514402938408
456,0.2,0.01,0.7,700,0.014993824990432171,0.12463610140374756,99.0,57.440000000000005,38.93400342153876,6092.026670320877,666.683098257482,0.12571436007211279,12.537514402938408
456,0.2,0.1,0.7,700,0.018604850917648956,0.06685404041867486,97.5,72.41,23.811839248176323,1358.235735677094,529.5363157357738,0.12571436007211279,12.537514402938408
456,0.2,1.0,0.7,700,0.032733036921363014,0.0424518348255626,87.2,84.45,10.223381996405482,155.72812450034027,260.57839931767944,0.12571436007211279,12.537514402938408
456,0.2,0.0,0.8,800,0.009532770795070231,0.26400532040515745,99.7,41.58,65.52046158998557,28988.952816077934,799.9999999916266,0.0728505043709962,12.403630681576887
456,0.2,1e-10,0.8,800,0.009532770795070231,0.2640053176198718,99.7,41.58,65.52046119355518,28988.952275339045,799.9999991626548,0.0728505043709962,12.403630681576887
456,0.2,1e-08,0.8,800,0.009532770795072828,0.26400504187704815,99.7,41.58,65.5204219470002,28988.89820155178,799.9999162655347,0.0728505043709962,12.403630681576887
456,0.2,1e-06,0.8,800,0.009532770821038825,0.2639774721441805,99.7,41.58,65.5164978196952,28983.4918414081,799.9916270534761,0.0728505043709962,12.403630681576887
456,0.2,0.0001,0.8,800,0.009533024941493306,0.2612651869672915,99.7,41.69,65.12928405710586,28452.85328139657,799.1676530623129,0.0728505043709962,12.403630681576887
456,0.2,0.01,0.8,800,0.010271267192508276,0.15290945632819417,99.6,52.68000000000001,47.16099262097755,10051.485210912166,742.5755888037588,0.0728505043709962,12.403630681576887
456,0.2,0.1,0.8,800,0.015615120975597214,0.06773808527997859,98.2,72.09,25.443542375426908,1461.9139047610925,568.589371665975,0.0728505043709962,12.403630681576887
456,0.2,1.0,0.8,800,0.031692704787453486,0.04223694505173469,88.0,84.17,10.486040720638531,154.03257303147885,270.4565982940284,0.0728505043709962,12.403630681576887
456,0.2,0.0,0.9,900,0.004381908814333148,0.600216930692559,100.0,29.28,109.2044798029142,174252.83179002642,899.9999999759227,0.02998017550287988,12.514805183572813
456,0.2,1e-10,0.9,900,0.0043819088143331525,0.6002168943276994,100.0,29.28,109.20447630259062,174252.81259696922,899.999997592279,0.02998017550287988,12.514805183572813
456,0.2,1e-08,0.9,900,0.004381908814371374,0.6002132942384402,100.0,29.28,109.20412977308708,174250.89331260434,899.9997592286676,0.02998017550287988,12.514805183572813
456,0.2,1e-06,0.9,900,0.004381909196130755,0.5998536033195042,100.0,29.270000000000003,109.16950210813079,174059.17815341384,899.9759304567945,0.02998017550287988,12.514805183572813
